#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.endToEnd.window.outgoing.compoundThroughput_PDF
#  Description: No descripton available
# ---------------------------------------------------------------------------
#  No active probe
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 167.0000000
#  Maximum: 170.0000000
#  Trials: 6
#  Mean: 168.9166667
# 
#  Variance: 1.1416667
#  Relative variance: 0.0000400
#  Coefficient of variation: 0.0063255
#  Standard deviation: 1.0684880
#  Relative standard deviation: 0.0063255
# 
#  Skewness: -0.7438637
# 
#  2nd moment: 28533.7916667
#  3rd moment: 4820153.4791667
# 
#  Sum of all values: 1013.5000000
#  (Sum of all values)^2: 171202.7500000
#  (Sum of all values)^3: 28920920.8750000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 10000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 160.1000000
#  P05: 160.5000000
#  P50: 165.0000000
#  P95: 169.5000000
#  P99: 169.9000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
1720.0000000        1.0000000       0.0000000       0.0000000   172
1730.0000000        1.0000000       0.0000000       0.0000000   173
1740.0000000        1.0000000       0.0000000       0.0000000   174
1750.0000000        1.0000000       0.0000000       0.0000000   175
1760.0000000        1.0000000       0.0000000       0.0000000   176
1770.0000000        1.0000000       0.0000000       0.0000000   177
1780.0000000        1.0000000       0.0000000       0.0000000   178
1790.0000000        1.0000000       0.0000000       0.0000000   179
1800.0000000        1.0000000       0.0000000       0.0000000   180
1810.0000000        1.0000000       0.0000000       0.0000000   181
1820.0000000        1.0000000       0.0000000       0.0000000   182
1830.0000000        1.0000000       0.0000000       0.0000000   183
1840.0000000        1.0000000       0.0000000       0.0000000   184
1850.0000000        1.0000000       0.0000000       0.0000000   185
1860.0000000        1.0000000       0.0000000       0.0000000   186
1870.0000000        1.0000000       0.0000000       0.0000000   187
1880.0000000        1.0000000       0.0000000       0.0000000   188
1890.0000000        1.0000000       0.0000000       0.0000000   189
1900.0000000        1.0000000       0.0000000       0.0000000   190
1910.0000000        1.0000000       0.0000000       0.0000000   191
1920.0000000        1.0000000       0.0000000       0.0000000   192
1930.0000000        1.0000000       0.0000000       0.0000000   193
1940.0000000        1.0000000       0.0000000       0.0000000   194
1950.0000000        1.0000000       0.0000000       0.0000000   195
1960.0000000        1.0000000       0.0000000       0.0000000   196
1970.0000000        1.0000000       0.0000000       0.0000000   197
1980.0000000        1.0000000       0.0000000       0.0000000   198
1990.0000000        1.0000000       0.0000000       0.0000000   199
2000.0000000        1.0000000       0.0000000       0.0000000   200
2010.0000000        1.0000000       0.0000000       0.0000000   201
2020.0000000        1.0000000       0.0000000       0.0000000   202
2030.0000000        1.0000000       0.0000000       0.0000000   203
2040.0000000        1.0000000       0.0000000       0.0000000   204
2050.0000000        1.0000000       0.0000000       0.0000000   205
2060.0000000        1.0000000       0.0000000       0.0000000   206
2070.0000000        1.0000000       0.0000000       0.0000000   207
2080.0000000        1.0000000       0.0000000       0.0000000   208
2090.0000000        1.0000000       0.0000000       0.0000000   209
2100.0000000        1.0000000       0.0000000       0.0000000   210
2110.0000000        1.0000000       0.0000000       0.0000000   211
2120.0000000        1.0000000       0.0000000       0.0000000   212
2130.0000000        1.0000000       0.0000000       0.0000000   213
2140.0000000        1.0000000       0.0000000       0.0000000   214
2150.0000000        1.0000000       0.0000000       0.0000000   215
2160.0000000        1.0000000       0.0000000       0.0000000   216
2170.0000000        1.0000000       0.0000000       0.0000000   217
2180.0000000        1.0000000       0.0000000       0.0000000   218
2190.0000000        1.0000000       0.0000000       0.0000000   219
2200.0000000        1.0000000       0.0000000       0.0000000   220
2210.0000000        1.0000000       0.0000000       0.0000000   221
2220.0000000        1.0000000       0.0000000       0.0000000   222
2230.0000000        1.0000000       0.0000000       0.0000000   223
2240.0000000        1.0000000       0.0000000       0.0000000   224
2250.0000000        1.0000000       0.0000000       0.0000000   225
2260.0000000        1.0000000       0.0000000       0.0000000   226
2270.0000000        1.0000000       0.0000000       0.0000000   227
2280.0000000        1.0000000       0.0000000       0.0000000   228
2290.0000000        1.0000000       0.0000000       0.0000000   229
2300.0000000        1.0000000       0.0000000       0.0000000   230
2310.0000000        1.0000000       0.0000000       0.0000000   231
2320.0000000        1.0000000       0.0000000       0.0000000   232
2330.0000000        1.0000000       0.0000000       0.0000000   233
2340.0000000        1.0000000       0.0000000       0.0000000   234
2350.0000000        1.0000000       0.0000000       0.0000000   235
2360.0000000        1.0000000       0.0000000       0.0000000   236
2370.0000000        1.0000000       0.0000000       0.0000000   237
2380.0000000        1.0000000       0.0000000       0.0000000   238
2390.0000000        1.0000000       0.0000000       0.0000000   239
2400.0000000        1.0000000       0.0000000       0.0000000   240
2410.0000000        1.0000000       0.0000000       0.0000000   241
2420.0000000        1.0000000       0.0000000       0.0000000   242
2430.0000000        1.0000000       0.0000000       0.0000000   243
2440.0000000        1.0000000       0.0000000       0.0000000   244
2450.0000000        1.0000000       0.0000000       0.0000000   245
2460.0000000        1.0000000       0.0000000       0.0000000   246
2470.0000000        1.0000000       0.0000000       0.0000000   247
2480.0000000        1.0000000       0.0000000       0.0000000   248
2490.0000000        1.0000000       0.0000000       0.0000000   249
2500.0000000        1.0000000       0.0000000       0.0000000   250
2510.0000000        1.0000000       0.0000000       0.0000000   251
2520.0000000        1.0000000       0.0000000       0.0000000   252
2530.0000000        1.0000000       0.0000000       0.0000000   253
2540.0000000        1.0000000       0.0000000       0.0000000   254
2550.0000000        1.0000000       0.0000000       0.0000000   255
2560.0000000        1.0000000       0.0000000       0.0000000   256
2570.0000000        1.0000000       0.0000000       0.0000000   257
2580.0000000        1.0000000       0.0000000       0.0000000   258
2590.0000000        1.0000000       0.0000000       0.0000000   259
2600.0000000        1.0000000       0.0000000       0.0000000   260
2610.0000000        1.0000000       0.0000000       0.0000000   261
2620.0000000        1.0000000       0.0000000       0.0000000   262
2630.0000000        1.0000000       0.0000000       0.0000000   263
2640.0000000        1.0000000       0.0000000       0.0000000   264
2650.0000000        1.0000000       0.0000000       0.0000000   265
2660.0000000        1.0000000       0.0000000       0.0000000   266
2670.0000000        1.0000000       0.0000000       0.0000000   267
2680.0000000        1.0000000       0.0000000       0.0000000   268
2690.0000000        1.0000000       0.0000000       0.0000000   269
2700.0000000        1.0000000       0.0000000       0.0000000   270
2710.0000000        1.0000000       0.0000000       0.0000000   271
2720.0000000        1.0000000       0.0000000       0.0000000   272
2730.0000000        1.0000000       0.0000000       0.0000000   273
2740.0000000        1.0000000       0.0000000       0.0000000   274
2750.0000000        1.0000000       0.0000000       0.0000000   275
2760.0000000        1.0000000       0.0000000       0.0000000   276
2770.0000000        1.0000000       0.0000000       0.0000000   277
2780.0000000        1.0000000       0.0000000       0.0000000   278
2790.0000000        1.0000000       0.0000000       0.0000000   279
2800.0000000        1.0000000       0.0000000       0.0000000   280
2810.0000000        1.0000000       0.0000000       0.0000000   281
2820.0000000        1.0000000       0.0000000       0.0000000   282
2830.0000000        1.0000000       0.0000000       0.0000000   283
2840.0000000        1.0000000       0.0000000       0.0000000   284
2850.0000000        1.0000000       0.0000000       0.0000000   285
2860.0000000        1.0000000       0.0000000       0.0000000   286
2870.0000000        1.0000000       0.0000000       0.0000000   287
2880.0000000        1.0000000       0.0000000       0.0000000   288
2890.0000000        1.0000000       0.0000000       0.0000000   289
2900.0000000        1.0000000       0.0000000       0.0000000   290
2910.0000000        1.0000000       0.0000000       0.0000000   291
2920.0000000        1.0000000       0.0000000       0.0000000   292
2930.0000000        1.0000000       0.0000000       0.0000000   293
2940.0000000        1.0000000       0.0000000       0.0000000   294
2950.0000000        1.0000000       0.0000000       0.0000000   295
2960.0000000        1.0000000       0.0000000       0.0000000   296
2970.0000000        1.0000000       0.0000000       0.0000000   297
2980.0000000        1.0000000       0.0000000       0.0000000   298
2990.0000000        1.0000000       0.0000000       0.0000000   299
3000.0000000        1.0000000       0.0000000       0.0000000   300
3010.0000000        1.0000000       0.0000000       0.0000000   301
3020.0000000        1.0000000       0.0000000       0.0000000   302
3030.0000000        1.0000000       0.0000000       0.0000000   303
3040.0000000        1.0000000       0.0000000       0.0000000   304
3050.0000000        1.0000000       0.0000000       0.0000000   305
3060.0000000        1.0000000       0.0000000       0.0000000   306
3070.0000000        1.0000000       0.0000000       0.0000000   307
3080.0000000        1.0000000       0.0000000       0.0000000   308
3090.0000000        1.0000000       0.0000000       0.0000000   309
3100.0000000        1.0000000       0.0000000       0.0000000   310
3110.0000000        1.0000000       0.0000000       0.0000000   311
3120.0000000        1.0000000       0.0000000       0.0000000   312
3130.0000000        1.0000000       0.0000000       0.0000000   313
3140.0000000        1.0000000       0.0000000       0.0000000   314
3150.0000000        1.0000000       0.0000000       0.0000000   315
3160.0000000        1.0000000       0.0000000       0.0000000   316
3170.0000000        1.0000000       0.0000000       0.0000000   317
3180.0000000        1.0000000       0.0000000       0.0000000   318
3190.0000000        1.0000000       0.0000000       0.0000000   319
3200.0000000        1.0000000       0.0000000       0.0000000   320
3210.0000000        1.0000000       0.0000000       0.0000000   321
3220.0000000        1.0000000       0.0000000       0.0000000   322
3230.0000000        1.0000000       0.0000000       0.0000000   323
3240.0000000        1.0000000       0.0000000       0.0000000   324
3250.0000000        1.0000000       0.0000000       0.0000000   325
3260.0000000        1.0000000       0.0000000       0.0000000   326
3270.0000000        1.0000000       0.0000000       0.0000000   327
3280.0000000        1.0000000       0.0000000       0.0000000   328
3290.0000000        1.0000000       0.0000000       0.0000000   329
3300.0000000        1.0000000       0.0000000       0.0000000   330
3310.0000000        1.0000000       0.0000000       0.0000000   331
3320.0000000        1.0000000       0.0000000       0.0000000   332
3330.0000000        1.0000000       0.0000000       0.0000000   333
3340.0000000        1.0000000       0.0000000       0.0000000   334
3350.0000000        1.0000000       0.0000000       0.0000000   335
3360.0000000        1.0000000       0.0000000       0.0000000   336
3370.0000000        1.0000000       0.0000000       0.0000000   337
3380.0000000        1.0000000       0.0000000       0.0000000   338
3390.0000000        1.0000000       0.0000000       0.0000000   339
3400.0000000        1.0000000       0.0000000       0.0000000   340
3410.0000000        1.0000000       0.0000000       0.0000000   341
3420.0000000        1.0000000       0.0000000       0.0000000   342
3430.0000000        1.0000000       0.0000000       0.0000000   343
3440.0000000        1.0000000       0.0000000       0.0000000   344
3450.0000000        1.0000000       0.0000000       0.0000000   345
3460.0000000        1.0000000       0.0000000       0.0000000   346
3470.0000000        1.0000000       0.0000000       0.0000000   347
3480.0000000        1.0000000       0.0000000       0.0000000   348
3490.0000000        1.0000000       0.0000000       0.0000000   349
3500.0000000        1.0000000       0.0000000       0.0000000   350
3510.0000000        1.0000000       0.0000000       0.0000000   351
3520.0000000        1.0000000       0.0000000       0.0000000   352
3530.0000000        1.0000000       0.0000000       0.0000000   353
3540.0000000        1.0000000       0.0000000       0.0000000   354
3550.0000000        1.0000000       0.0000000       0.0000000   355
3560.0000000        1.0000000       0.0000000       0.0000000   356
3570.0000000        1.0000000       0.0000000       0.0000000   357
3580.0000000        1.0000000       0.0000000       0.0000000   358
3590.0000000        1.0000000       0.0000000       0.0000000   359
3600.0000000        1.0000000       0.0000000       0.0000000   360
3610.0000000        1.0000000       0.0000000       0.0000000   361
3620.0000000        1.0000000       0.0000000       0.0000000   362
3630.0000000        1.0000000       0.0000000       0.0000000   363
3640.0000000        1.0000000       0.0000000       0.0000000   364
3650.0000000        1.0000000       0.0000000       0.0000000   365
3660.0000000        1.0000000       0.0000000       0.0000000   366
3670.0000000        1.0000000       0.0000000       0.0000000   367
3680.0000000        1.0000000       0.0000000       0.0000000   368
3690.0000000        1.0000000       0.0000000       0.0000000   369
3700.0000000        1.0000000       0.0000000       0.0000000   370
3710.0000000        1.0000000       0.0000000       0.0000000   371
3720.0000000        1.0000000       0.0000000       0.0000000   372
3730.0000000        1.0000000       0.0000000       0.0000000   373
3740.0000000        1.0000000       0.0000000       0.0000000   374
3750.0000000        1.0000000       0.0000000       0.0000000   375
3760.0000000        1.0000000       0.0000000       0.0000000   376
3770.0000000        1.0000000       0.0000000       0.0000000   377
3780.0000000        1.0000000       0.0000000       0.0000000   378
3790.0000000        1.0000000       0.0000000       0.0000000   379
3800.0000000        1.0000000       0.0000000       0.0000000   380
3810.0000000        1.0000000       0.0000000       0.0000000   381
3820.0000000        1.0000000       0.0000000       0.0000000   382
3830.0000000        1.0000000       0.0000000       0.0000000   383
3840.0000000        1.0000000       0.0000000       0.0000000   384
3850.0000000        1.0000000       0.0000000       0.0000000   385
3860.0000000        1.0000000       0.0000000       0.0000000   386
3870.0000000        1.0000000       0.0000000       0.0000000   387
3880.0000000        1.0000000       0.0000000       0.0000000   388
3890.0000000        1.0000000       0.0000000       0.0000000   389
3900.0000000        1.0000000       0.0000000       0.0000000   390
3910.0000000        1.0000000       0.0000000       0.0000000   391
3920.0000000        1.0000000       0.0000000       0.0000000   392
3930.0000000        1.0000000       0.0000000       0.0000000   393
3940.0000000        1.0000000       0.0000000       0.0000000   394
3950.0000000        1.0000000       0.0000000       0.0000000   395
3960.0000000        1.0000000       0.0000000       0.0000000   396
3970.0000000        1.0000000       0.0000000       0.0000000   397
3980.0000000        1.0000000       0.0000000       0.0000000   398
3990.0000000        1.0000000       0.0000000       0.0000000   399
4000.0000000        1.0000000       0.0000000       0.0000000   400
4010.0000000        1.0000000       0.0000000       0.0000000   401
4020.0000000        1.0000000       0.0000000       0.0000000   402
4030.0000000        1.0000000       0.0000000       0.0000000   403
4040.0000000        1.0000000       0.0000000       0.0000000   404
4050.0000000        1.0000000       0.0000000       0.0000000   405
4060.0000000        1.0000000       0.0000000       0.0000000   406
4070.0000000        1.0000000       0.0000000       0.0000000   407
4080.0000000        1.0000000       0.0000000       0.0000000   408
4090.0000000        1.0000000       0.0000000       0.0000000   409
4100.0000000        1.0000000       0.0000000       0.0000000   410
4110.0000000        1.0000000       0.0000000       0.0000000   411
4120.0000000        1.0000000       0.0000000       0.0000000   412
4130.0000000        1.0000000       0.0000000       0.0000000   413
4140.0000000        1.0000000       0.0000000       0.0000000   414
4150.0000000        1.0000000       0.0000000       0.0000000   415
4160.0000000        1.0000000       0.0000000       0.0000000   416
4170.0000000        1.0000000       0.0000000       0.0000000   417
4180.0000000        1.0000000       0.0000000       0.0000000   418
4190.0000000        1.0000000       0.0000000       0.0000000   419
4200.0000000        1.0000000       0.0000000       0.0000000   420
4210.0000000        1.0000000       0.0000000       0.0000000   421
4220.0000000        1.0000000       0.0000000       0.0000000   422
4230.0000000        1.0000000       0.0000000       0.0000000   423
4240.0000000        1.0000000       0.0000000       0.0000000   424
4250.0000000        1.0000000       0.0000000       0.0000000   425
4260.0000000        1.0000000       0.0000000       0.0000000   426
4270.0000000        1.0000000       0.0000000       0.0000000   427
4280.0000000        1.0000000       0.0000000       0.0000000   428
4290.0000000        1.0000000       0.0000000       0.0000000   429
4300.0000000        1.0000000       0.0000000       0.0000000   430
4310.0000000        1.0000000       0.0000000       0.0000000   431
4320.0000000        1.0000000       0.0000000       0.0000000   432
4330.0000000        1.0000000       0.0000000       0.0000000   433
4340.0000000        1.0000000       0.0000000       0.0000000   434
4350.0000000        1.0000000       0.0000000       0.0000000   435
4360.0000000        1.0000000       0.0000000       0.0000000   436
4370.0000000        1.0000000       0.0000000       0.0000000   437
4380.0000000        1.0000000       0.0000000       0.0000000   438
4390.0000000        1.0000000       0.0000000       0.0000000   439
4400.0000000        1.0000000       0.0000000       0.0000000   440
4410.0000000        1.0000000       0.0000000       0.0000000   441
4420.0000000        1.0000000       0.0000000       0.0000000   442
4430.0000000        1.0000000       0.0000000       0.0000000   443
4440.0000000        1.0000000       0.0000000       0.0000000   444
4450.0000000        1.0000000       0.0000000       0.0000000   445
4460.0000000        1.0000000       0.0000000       0.0000000   446
4470.0000000        1.0000000       0.0000000       0.0000000   447
4480.0000000        1.0000000       0.0000000       0.0000000   448
4490.0000000        1.0000000       0.0000000       0.0000000   449
4500.0000000        1.0000000       0.0000000       0.0000000   450
4510.0000000        1.0000000       0.0000000       0.0000000   451
4520.0000000        1.0000000       0.0000000       0.0000000   452
4530.0000000        1.0000000       0.0000000       0.0000000   453
4540.0000000        1.0000000       0.0000000       0.0000000   454
4550.0000000        1.0000000       0.0000000       0.0000000   455
4560.0000000        1.0000000       0.0000000       0.0000000   456
4570.0000000        1.0000000       0.0000000       0.0000000   457
4580.0000000        1.0000000       0.0000000       0.0000000   458
4590.0000000        1.0000000       0.0000000       0.0000000   459
4600.0000000        1.0000000       0.0000000       0.0000000   460
4610.0000000        1.0000000       0.0000000       0.0000000   461
4620.0000000        1.0000000       0.0000000       0.0000000   462
4630.0000000        1.0000000       0.0000000       0.0000000   463
4640.0000000        1.0000000       0.0000000       0.0000000   464
4650.0000000        1.0000000       0.0000000       0.0000000   465
4660.0000000        1.0000000       0.0000000       0.0000000   466
4670.0000000        1.0000000       0.0000000       0.0000000   467
4680.0000000        1.0000000       0.0000000       0.0000000   468
